310,1.274313,1.394716,-0.196677,-1.088247,-1.285298,-1.8475650000000001,-2.4256849999999996,-2.1148759999999998,-2.927798,-2.370015,-1.758687,0.9597129999999999,-0.077792,-0.766636,1.185654,1.6088200000000001,4.4510510000000005,0.839743,0.593279,-0.7075600000000001,-1.06806,-1.07174,-0.9052870000000001,-0.48013100000000003,-0.512756,0.415601,0.8793219999999999,0.6145550000000001,1.5511780000000002,1.1769290000000001,1.888378,0.334291,-0.658713,0.004128,2.519701,1.624933,-0.288118,0.135923,-0.074535,-0.9215549999999999,0.820413,-0.43635,0.73742,0.6159680000000001,2.341411,4.175051,8.408375,3.580689,2.209877,1.855061,3.014132,3.3563959999999997,2.767011,-0.416466,-0.0014759999999999999,0.019316999999999997,0.45175600000000005,-0.168043,-0.302843,0.791617,1.2887110000000002,0.077601,2.364961,1.786109,5.442332,1.34917,-0.059303999999999996,0.607057,39.91,116.38
311,-0.407862,-0.563347,-0.8249549999999999,-1.162803,-0.11483900000000001,0.711517,0.33544,-1.399568,-2.230309,-2.317242,0.890762,-0.9331430000000001,-1.572732,-0.342641,-1.7764830000000003,-0.20904099999999998,0.502699,-0.6160800000000001,-1.0622040000000001,-0.9273549999999999,-1.095389,-1.169323,-1.290733,-0.283042,-0.47787799999999997,1.861652,-0.5825819999999999,-0.347717,-0.13431400000000002,-0.472946,-0.650083,0.320065,0.160727,-0.190622,-0.409439,-1.189396,-1.098309,0.270716,-1.019552,-0.430015,-1.0171459999999999,-0.149529,1.893421,0.361201,-0.464226,0.666871,-0.127653,-0.597399,0.7769590000000001,1.807218,-0.09071,-0.15174400000000002,-1.493681,-1.316951,-0.002482,-1.494589,-0.404246,0.380498,-0.261007,2.7157430000000002,0.48143800000000003,0.064198,0.404667,-0.131942,-0.48926800000000004,0.8258209999999999,0.189271,0.420813,23.76,121.0
312,-0.079677,-0.284018,-0.65767,-0.888445,-0.15024300000000002,0.097333,-0.679139,-0.661995,-0.792087,-1.1732040000000001,-1.749004,-1.04496,-0.360823,-1.0132780000000001,-0.572392,-0.338348,-0.626073,-0.706521,-1.035458,-0.9067370000000001,-1.163234,-1.427184,-1.3678780000000001,-0.828941,-0.268431,0.280386,-0.8248200000000001,-0.074227,-0.601999,-0.541615,-0.27111199999999996,-0.759042,-0.641141,-0.16908900000000002,-0.5449149999999999,-1.289215,-1.225054,0.100614,-0.997173,-0.9996510000000001,0.375904,3.367225,4.147798000000001,3.881676,2.6287439999999997,0.10581900000000001,0.8070890000000001,1.7335939999999999,0.229148,1.2318040000000001,0.918499,-0.498463,-1.5952709999999999,-0.925528,0.021324,-1.108525,-0.7331270000000001,0.096715,1.201085,2.6555459999999997,-0.380419,1.083954,0.073284,0.5770069999999999,1.229581,0.019435,-0.424939,0.646339,23.76,121.0
313,0.075632,-0.28089200000000003,1.500791,0.449454,-1.513823,-0.174752,2.008948,0.44561999999999996,1.5438379999999998,1.25271,0.340599,0.25163,2.377571,1.154807,1.2261030000000002,0.5229659999999999,-0.848035,0.761544,0.45055200000000006,2.178424,-0.004018,1.613102,1.258522,0.8633959999999999,-0.406412,-0.02316,-0.263167,0.722904,0.337559,-0.05720599999999999,-0.345086,-0.008619,0.792033,0.145906,0.9332590000000001,-0.063087,0.7185819999999999,-0.631359,0.814778,1.358472,-1.094055,-0.481087,-0.380775,-0.293038,1.265511,2.3225599999999997,0.181301,-0.9675870000000001,-0.113524,-0.320648,1.2492299999999998,0.361236,0.057408,1.454489,0.6154649999999999,0.5323640000000001,-0.13029000000000002,-0.40223000000000003,-0.70604,-0.539198,-0.586307,0.783779,2.890114,1.181355,0.047855,0.7480720000000001,1.728261,1.1514440000000001,-6.17,106.82
314,0.843759,1.011363,-0.240382,-1.087824,-1.8860970000000001,-1.787035,-0.8371709999999999,-1.937715,-0.811542,0.400339,0.19650399999999998,-3.5465430000000002,-2.078433,7.032404,5.447238,2.040779,0.948106,-0.11131600000000001,-0.220335,-0.759934,-1.0612620000000001,-0.856231,-0.499054,-0.34054,-0.900496,0.795068,3.262554,0.5938979999999999,1.464181,0.48631800000000003,1.6547470000000002,2.128596,0.142934,0.34762600000000005,-0.001369,-0.504003,-0.82944,-1.056195,-0.190605,1.326262,-0.27525900000000003,-0.278395,1.026666,3.76614,0.631518,4.868276,0.8733770000000001,8.173135,2.7497279999999997,0.46048199999999995,0.58544,-0.500106,-0.259115,-0.875605,0.389812,0.38138,0.148957,0.220467,-0.719851,1.127364,3.106525,2.197971,1.76731,1.902725,2.8801650000000003,3.742536,0.144352,-0.030791000000000002,-6.17,106.82
315,0.21065,0.1304,1.456215,-0.23453400000000002,0.8754049999999999,-0.6680510000000001,0.585967,-0.554133,0.354731,-0.031103,-0.05425599999999999,-0.35780700000000004,-0.090147,0.214804,0.777909,0.9033909999999999,0.362193,1.3943860000000001,1.279139,2.064301,0.102577,1.3452979999999999,1.076052,2.023078,2.4412979999999997,1.893415,1.187262,0.903466,0.895912,0.356501,0.702961,0.323423,-0.183299,0.010584999999999999,0.042989,0.346575,0.927693,-1.0407819999999999,0.01436,-0.020822,-0.42409600000000003,0.454259,0.34172199999999997,0.076673,-0.48217299999999996,-0.26449,-0.743924,-0.34776599999999996,-0.8725809999999999,-0.426183,-0.639474,0.42136899999999994,0.206064,0.731115,-0.143306,0.375817,-0.375295,1.522999,0.9928030000000001,1.319511,1.49414,0.672668,-0.31485,-0.6072350000000001,-0.36439099999999996,-0.599223,-0.477426,-0.323957,17.98,-76.8
316,-0.394021,-0.553178,0.11330599999999999,0.520197,0.8428530000000001,-0.093921,0.34533200000000003,0.125209,0.9049799999999999,-0.115837,-0.230674,-0.329615,0.541646,-0.385182,0.0018629999999999999,0.823148,-0.190197,0.345699,0.25403200000000004,1.3333959999999998,0.319981,0.478034,0.26006999999999997,1.123464,0.687695,0.78784,1.290154,0.719444,1.610845,0.530462,0.365933,-0.279064,0.483257,0.446799,-0.258056,-0.106598,0.03753,-0.917199,-0.7488600000000001,-0.584105,1.189755,-0.619893,-0.5947560000000001,-0.49695100000000003,0.093777,0.094015,-0.038718,-0.456962,-0.6989350000000001,-0.409453,-0.164124,0.531721,0.623613,0.982131,0.031383,0.597504,-0.589992,0.361598,0.034147000000000004,-0.628681,0.170276,-0.042801,-0.126125,0.106929,-0.607388,-0.6987770000000001,-0.348562,-0.7207520000000001,17.98,-76.8
317,1.096834,1.157872,0.716749,-1.592483,0.081363,-0.48420799999999997,0.253654,-0.40520500000000004,-0.390346,-0.039044,1.1138219999999999,1.1281889999999999,-0.433407,-1.231957,-1.065112,0.209804,0.142302,0.816357,0.594004,0.622606,-0.423054,0.315039,-0.40131500000000003,0.211981,-0.6884600000000001,0.429921,-0.387327,0.59283,1.40325,-0.35280500000000004,0.720179,0.048815,0.40794,-0.7424470000000001,2.2307580000000002,1.164059,1.027955,0.25082,0.44810500000000003,2.815316,1.155374,0.626622,0.26714,-0.6923090000000001,1.357708,0.9534370000000001,-0.437837,0.911274,0.5723689999999999,0.475445,-0.9475809999999999,0.7469680000000001,0.18165599999999998,0.235895,0.25904699999999997,0.749081,-0.543493,0.990624,-0.669091,0.8694360000000001,-0.439903,1.7718470000000002,1.839372,-0.004472,1.685972,0.742432,1.343891,-0.496313,33.66,73.16
318,0.37483299999999997,0.5499189999999999,-0.018126,-1.095872,1.04088,-0.7724409999999999,-0.262696,-0.289281,-1.03331,0.460002,1.161857,0.790567,-0.46376999999999996,-0.901035,0.060402,1.2107290000000002,-0.337565,0.175841,0.22034299999999998,-0.300599,-0.17410699999999998,-0.15851800000000002,-0.6087090000000001,-0.138818,-0.492122,-0.007687,0.015425999999999999,0.238697,0.100864,0.41033400000000003,0.077154,-0.575805,-0.31593000000000004,-0.176246,0.341348,0.653701,0.570343,0.040083,0.047458999999999994,0.080638,0.04294,-0.32582,-0.107037,0.6814939999999999,0.5445989999999999,1.6894419999999999,1.053769,0.793909,0.420026,0.25758400000000004,-0.44455500000000003,0.281977,0.174254,-0.352577,-0.018912,0.969924,0.442351,0.06731000000000001,-0.64648,-0.452305,-0.402039,-0.076765,0.039436,0.595648,0.015704,-0.454892,-0.34825100000000003,-0.293108,33.66,73.16
319,0.331675,0.32011799999999996,-0.251213,0.015537,1.469971,-0.51693,-0.027448,-0.712074,-1.6314870000000001,-0.234436,-1.214853,-1.440627,-0.218234,0.193867,1.127743,0.857191,-0.026244,-0.114301,0.017966,-0.512342,-0.243312,-0.28375300000000003,-0.289339,-0.087408,0.084438,0.483468,0.10445,0.46028199999999997,0.9467209999999999,0.616086,0.752782,0.154611,0.027748000000000002,-0.181929,-0.370411,-0.094425,-0.567812,-1.011357,-0.41126599999999996,-0.18474200000000002,0.18295699999999998,-0.132384,0.08565,-0.663022,-0.37555900000000003,-0.174585,-0.258126,0.032748,-0.29218099999999997,-0.379241,-0.205731,-0.664959,0.183803,-0.561415,-0.006841,0.065469,0.35885500000000004,-0.384955,-0.32329,-0.606495,-0.8322700000000001,-0.271568,-0.600723,-0.5456409999999999,0.27013899999999996,-0.558305,-0.850525,-0.980815,34.03,-6.85
320,-0.530825,-0.393374,-0.772622,-0.148541,0.69691,0.498321,-0.20064400000000002,-0.9195770000000001,-2.154983,-0.476951,0.036152,-1.4503409999999999,-0.811016,0.8952389999999999,1.265686,2.79251,-0.619571,-0.71322,-0.582403,-0.793507,-0.323801,-1.1163290000000001,-0.5555,-0.989044,-0.43418199999999996,-0.591116,-0.63717,-0.39821599999999996,-0.22415100000000002,-0.071909,-0.6436430000000001,-0.39005700000000004,-0.289269,0.284999,-0.819633,-0.334063,-0.788473,-0.570828,-0.513768,-0.399852,-0.804249,0.44416000000000005,0.575397,-0.22741399999999998,0.15093800000000002,0.27218200000000004,-0.3266,-0.48841999999999997,-0.263741,-0.069377,-0.501522,-0.778596,0.094247,-0.533732,-0.033664,-0.568802,-1.053389,-1.483386,-0.6891649999999999,-0.391464,-0.8830959999999999,-0.678148,-0.550168,-0.595201,-0.530924,-0.299608,-0.622922,-0.19178199999999998,34.03,-6.85
321,1.201352,0.74737,-0.010607,0.126946,1.758261,-1.106899,-0.083536,-0.24494499999999997,-0.282132,-1.0831030000000001,-0.640461,0.261047,-0.06636900000000001,1.3158590000000001,0.798327,0.10044,-1.029302,0.144293,0.267978,-0.42064300000000004,-0.411497,-0.8003819999999999,-0.6869770000000001,-0.775809,0.027384,-0.044508,0.11333,-0.174958,0.144068,0.44378,1.113692,0.559712,1.2889549999999999,0.680819,-0.454157,-0.685521,-1.30115,-1.601532,-1.406741,-1.34833,-1.486653,-1.199575,-1.116231,-0.953355,-0.986825,-1.138287,-0.42920600000000003,-0.403298,0.32692,0.097677,-0.486587,-0.70849,-0.281377,-1.041736,-0.0008060000000000001,-0.5725399999999999,-0.705924,-1.195358,-0.7277399999999999,-1.223738,-1.005499,-0.996293,-0.60163,-0.612996,-0.162498,-0.512089,-0.245779,-0.597498,34.03,-6.85
322,1.892673,1.425748,0.064437,-2.886609,1.414004,-1.34896,-1.682221,0.139752,0.604115,0.060240999999999996,-1.440239,0.5481560000000001,-3.22923,0.300201,-2.189319,-2.767309,0.001955,-0.53246,-0.970253,-0.907115,-1.4766270000000001,-1.8484180000000001,-2.253839,-2.246954,-2.549223,-2.524045,-2.623741,-2.8661060000000003,-2.2265,-2.0075,-2.006183,-1.7633599999999998,-1.766664,-2.3168830000000002,-0.131275,-1.046548,-1.422305,1.13468,-1.1650280000000002,-1.2674219999999998,-0.070601,-0.804177,-0.9602729999999999,0.654679,-0.824732,0.442352,1.7255939999999999,0.775832,0.454643,1.031074,0.149923,-0.721748,-1.56267,-1.16911,0.230883,-0.37178,-1.355815,-0.102128,-0.902582,-0.437138,0.42777200000000004,-0.548751,0.5104380000000001,1.448856,0.711805,0.32543099999999997,0.598359,-0.295615,52.5,-0.12
323,1.6874810000000002,1.347294,0.064326,-2.4807919999999997,1.5218559999999999,-1.3562290000000001,-1.4855530000000001,0.203849,0.292491,-0.579434,-1.335672,0.43464200000000003,-2.361597,0.254229,-1.2414020000000001,-3.3005839999999997,0.509138,-0.34372199999999997,-0.734367,-0.808623,-0.9951840000000001,-1.610937,-1.620934,-0.6790579999999999,-1.928848,-2.176087,-0.019021,-2.0229,-1.2909979999999999,-0.589216,0.10458800000000001,-0.136448,0.029535000000000002,-1.0550680000000001,-0.385678,-1.0926360000000002,-1.262994,0.461556,-1.036214,-1.283079,0.080801,-0.843831,-0.9405620000000001,-0.145704,-0.5781350000000001,-0.320633,0.049759,0.564395,0.181706,-0.435443,-0.910061,-0.47587700000000005,-1.617646,-1.192034,0.157118,-0.265283,-1.465766,-0.303066,-1.195209,-1.067978,1.363589,-0.8897139999999999,-0.075744,0.9697399999999999,1.0145600000000001,0.24910700000000002,1.146945,-0.050825999999999996,52.5,-0.12
324,1.530627,1.290724,-0.048304,-2.478815,1.764015,-1.340019,-1.6695360000000001,0.400314,0.677895,-0.326317,-1.746461,1.1482139999999998,-3.014365,0.235513,-1.537267,-3.115535,-0.04705,-0.678201,-0.965,-0.8653120000000001,-0.9906969999999999,-1.702765,-2.018068,-1.44607,-2.684484,-2.550523,-1.441355,-3.242499,-2.3932740000000003,-1.374105,-0.161456,-0.7073,0.172102,-0.803025,-0.480363,-1.1930479999999999,-1.294263,0.260067,-1.1199940000000002,-1.580432,-0.272496,-1.4604469999999998,-1.118811,0.556145,-0.982281,-0.315294,0.783844,1.612965,0.033173,1.358689,0.47013699999999997,-0.6231300000000001,-1.6210930000000001,-1.334805,0.182936,-0.6530189999999999,-1.7698610000000001,0.499355,-1.113959,-0.578712,1.245387,-0.502907,-0.040412000000000003,1.529038,2.042575,1.1183020000000001,1.6208870000000002,0.9401520000000001,52.5,-0.12
325,-0.42561000000000004,-0.467451,-0.6219100000000001,0.20601999999999998,0.456949,0.491408,-0.54904,-1.8616,-0.42125799999999997,0.04286,1.330416,1.806401,0.123926,-1.018373,-0.113791,0.654406,0.5063840000000001,-0.815963,-0.553122,-0.8531340000000001,-0.387704,-0.393777,-0.202191,-0.282032,0.31136199999999997,0.548692,0.289991,0.834608,0.86035,0.5768340000000001,0.8316889999999999,0.9487700000000001,0.972901,0.084703,-0.7387729999999999,-0.923517,0.203018,-0.21156799999999998,-0.971192,-0.554601,-0.687603,0.01492,-0.373406,0.815167,-0.307026,1.577848,0.850359,1.3715110000000001,1.455965,1.320429,0.369211,-0.7409319999999999,-0.175832,-0.363184,0.022665,0.901667,-0.9211530000000001,-0.16809100000000002,-0.518454,-0.16485,-0.460672,-0.506879,-0.12146400000000002,0.060434,0.43942,-0.164305,-0.181518,-0.35797399999999996,39.91,32.83
326,1.56582,0.9600920000000001,0.42000299999999996,1.027539,0.081823,-1.664032,0.187801,-0.6418189999999999,-0.7151810000000001,-0.761022,-1.246866,1.276573,1.5128979999999999,2.453774,0.086132,-0.78391,0.354783,0.921475,0.861827,-0.10615699999999999,0.962132,0.072013,0.391584,0.19600399999999998,0.663435,0.090735,0.764584,0.700888,1.0704,1.8425049999999998,2.6047580000000004,1.291097,2.047239,1.424209,-0.147784,-0.96615,-0.8773700000000001,0.25362199999999996,-0.768138,-0.562611,-0.49442299999999995,-0.796929,-0.7044560000000001,-0.28312,0.485225,-0.264218,-0.097308,0.449572,-0.08345599999999999,0.416391,-0.087177,-0.510666,-1.4582540000000002,-0.961641,-0.685812,-0.545113,-1.002499,-0.510628,-0.043293,-0.365667,-0.030492000000000002,0.479911,-0.49126800000000004,-0.188162,0.577286,0.559589,1.012897,-0.043433,33.66,73.16
327,-0.548603,-0.152121,-0.520494,-0.013269,1.098155,0.200229,-0.332577,0.438341,-0.069017,0.293257,-0.023381,0.45683500000000005,-0.077502,0.369703,0.03875,-0.035406,-1.2681149999999999,-0.42131199999999996,-0.16883499999999999,-0.6706810000000001,0.044929000000000004,0.06731799999999999,-0.029866000000000004,-0.648437,-0.30494899999999997,-0.811559,-0.13209,-0.092283,-0.144074,-0.22593400000000002,-0.264245,-0.6430939999999999,-0.532803,-0.405981,-0.676704,0.779196,0.473231,0.336291,0.161814,-0.04372,-1.067217,-0.502215,-0.9105270000000001,-0.344605,-0.8393639999999999,-0.311239,-0.7270810000000001,-0.6248060000000001,-0.593766,-0.459795,-0.44365600000000005,-0.527738,0.33816599999999997,-0.329248,-0.309612,1.242932,-0.902451,-1.170952,-0.616425,-0.757209,-0.243115,-0.266371,-0.146025,-0.58241,-0.616508,-0.6824560000000001,-0.665072,-0.614791,39.91,32.83
328,-0.251886,0.212211,0.249227,-0.140351,1.385055,-0.316845,-0.284048,0.2425,-0.5302979999999999,-0.684801,0.332851,0.501657,-0.496287,0.10044,-0.193543,-0.661254,-1.4779520000000002,-0.236411,-0.118723,-0.493519,0.030244999999999998,-0.014808000000000002,-0.459823,-0.826606,0.023708,-0.29838400000000004,-0.010378,0.100796,0.287375,0.242142,0.153139,0.477976,0.181224,0.530397,-0.5113770000000001,1.014191,2.04948,0.516482,0.6886260000000001,-0.367129,-0.8795360000000001,-0.620436,-0.758938,-0.5526479999999999,-0.471609,-0.26398299999999997,-0.310219,-0.48173900000000003,-0.001199,0.204264,0.018652000000000002,-0.18823499999999999,0.20499099999999998,0.013309,-0.093347,0.7279260000000001,-0.186533,-0.934156,-0.564225,-0.345373,-0.484996,-0.307386,0.10406099999999999,0.164964,-0.368322,-0.193858,-0.29801500000000003,0.033335000000000004,39.91,32.83
329,-0.44838500000000003,-0.032037,-0.45159499999999997,0.072301,1.41764,-0.156612,-0.227194,0.407408,0.166794,-0.027832,-0.285157,0.248904,-0.584022,-0.693924,-1.130264,-0.9724889999999999,-1.7885360000000001,-0.312479,-0.18586,-0.6739569999999999,0.164848,0.153901,-0.15886199999999998,-1.1033540000000002,-0.7350770000000001,-0.9620290000000001,-0.799828,-0.596486,-0.41361000000000003,-0.519731,-0.008092,0.048716,-0.294678,-0.078084,-0.601734,0.895858,0.616266,0.184684,0.26003699999999996,-0.33078,-1.272985,-0.783323,-0.953652,-0.9057440000000001,-0.8163600000000001,-0.299607,-0.354457,-0.530658,-0.267753,-0.708989,-0.284547,-0.333435,0.156004,-0.6330180000000001,-0.302235,0.8348760000000001,-0.740432,-1.1038139999999999,-0.872951,-0.646385,-0.56712,0.129377,0.05469299999999999,0.06563200000000001,0.018913,-0.549162,-0.340905,-0.154249,39.91,32.83
330,-1.068683,-0.372674,-0.702809,-0.558595,-0.128435,1.66631,-0.09175900000000001,0.759015,0.30862399999999995,-0.8577389999999999,-0.105647,-0.18574200000000002,1.3600139999999998,2.1471169999999997,0.23763800000000002,-0.6695979999999999,-0.395985,-0.985821,-0.507418,-0.8485889999999999,-0.17397100000000001,-0.111476,0.6632520000000001,0.18341300000000002,-0.2064,-1.1760979999999999,-0.9361959999999999,-0.798134,-0.460268,-1.164823,-0.649184,-0.602198,-1.313059,-0.9831110000000001,-0.8217969999999999,1.065289,0.707603,0.512559,1.304226,1.252453,-0.6033890000000001,-0.349914,-1.048704,-0.774526,-0.840636,-0.543705,-0.582871,-0.15449300000000002,-0.24928699999999998,-0.79838,-0.8119069999999999,-0.7929109999999999,0.459475,-0.164859,-0.11346500000000001,0.406574,-0.21439699999999998,-0.314461,-0.689362,-0.885978,-0.5318069999999999,-0.0008939999999999999,-0.548335,-0.526208,0.050742,-0.026226,-0.6567930000000001,-0.66279,39.91,32.83
331,0.40478600000000003,1.0104090000000001,0.384917,-0.9772620000000001,0.438371,-0.912687,-1.338531,0.910868,-0.6311060000000001,0.263244,-0.14546199999999998,-0.763683,-0.9864120000000001,0.729008,0.22650399999999998,0.523204,0.50243,0.000136,0.422357,-0.073215,-0.056499,0.662157,-0.520151,-0.569789,-0.678458,-1.337682,-0.819032,-1.085965,-1.102116,-0.496278,-0.39400799999999997,-1.136582,-1.2982479999999998,-1.339761,-0.207608,0.651833,0.624512,0.35534699999999997,0.694865,-0.29722,0.787373,-0.166027,0.212848,-0.523493,0.079654,-0.36622,-0.6502720000000001,0.06184,-0.206918,-0.662503,-0.942678,0.23216900000000001,0.40461199999999997,1.585565,0.22350599999999998,0.935249,-0.202514,1.41549,0.14765699999999998,-0.475149,-0.291509,-0.625059,-0.639407,-0.62732,0.12086500000000001,-0.6467930000000001,-0.293483,-0.719065,36.7,3.21
332,1.363597,0.522407,1.517023,0.445359,-0.438645,1.6812740000000002,-1.3529229999999999,1.369283,-0.567812,0.179428,1.808156,-0.22873400000000002,0.5185310000000001,-0.872028,0.226269,-0.20906999999999998,-0.178579,1.527276,1.190207,1.572927,-0.192598,-0.11108599999999999,1.576797,0.8966129999999999,1.2676889999999998,-0.378727,-1.380516,-1.4331770000000001,-1.792138,-1.688532,-1.734532,-1.258828,-1.348088,-1.101907,1.811868,-0.180882,1.792516,-0.6804,0.17949600000000002,2.2412509999999997,0.143424,0.00293,-0.284099,0.379793,0.136265,-0.889705,0.140976,0.058922,0.109824,-0.161194,-0.014277000000000001,1.2633510000000001,-0.18871400000000002,2.588104,0.370701,-0.49097299999999994,0.872497,0.397266,1.151183,0.378842,-0.063933,0.576692,-0.755861,-1.21775,-0.746989,-0.378126,-0.13206600000000002,0.22334600000000002,14.66,-17.41
333,-0.409679,-0.8546860000000001,-0.826133,-0.45947,0.046673,-0.041041,0.769746,-0.078753,-0.28825300000000004,-0.033868999999999996,0.697649,1.042363,-0.368311,-0.41559799999999997,-0.30254200000000003,-0.17869300000000002,-0.275529,-0.575092,-0.9544950000000001,-0.6172890000000001,-0.89294,-0.8853469999999999,-1.12636,-0.596457,-0.6736479999999999,-0.587475,0.8135640000000001,0.022091999999999997,-0.021924000000000003,0.228352,0.732845,0.06472699999999999,-0.397061,-0.35517,-0.762253,-1.349796,-1.336774,-0.15467999999999998,-0.799311,-1.0027629999999998,-0.872655,-0.767496,-1.050067,0.397546,-0.805489,-0.704146,-0.454668,-0.783503,-0.57412,-0.9139809999999999,-0.725204,-0.881028,-1.6781599999999999,-0.659799,-0.067865,-1.3838629999999998,-1.6562880000000002,-0.9501209999999999,-1.135327,-0.95616,-0.18424400000000002,-0.46925900000000004,-0.693505,-0.343962,-0.08945800000000001,-0.81565,-0.61254,-0.7660239999999999,28.61,77.2
